MM.Entrez,EffectSize
234374,0.06781569936027676
78977,0.2532755601196306
234395,0.09450304679473298
67628,0.05602998276073912
17463,-0.06946834949166103
71770,0.16740657221553512
19063,-0.12740341078808815
67452,0.211394095121606
76184,-0.19361836217932948
12401,0.2021263065445016
13193,0.21503709092763135
22351,0.08563267626220039
56409,0.05920413104939115
102278,0.1352927509355455
72821,-0.20624267142396224
67071,-0.15265067789114406
12776,0.2597279277724862
18571,-0.0735878833637802
64654,-0.09409888018979906
231605,-0.20488282399512503
12096,0.1721294463728409
15478,0.18806489072153632
80892,0.2269825225235942
22782,0.14630439982143084
11432,0.14780414391735341
380601,-0.10482408358540063
66926,0.16562647870512937
14113,0.06520413821432314
13549,0.06520413821432314
68693,-0.08348695655151506
244911,0.16593964635484948
234086,-0.17164731490920015
227723,-0.08959978473693653
93735,0.19432871166227628
11807,-0.08610620003278235
19124,-0.15370568983322475
331623,0.0912406767039311
16924,-0.3241016972532176
74241,-0.08164554789070166
74340,-0.07327798606304903
236852,-0.16239253462328618
331401,-0.11773123722189194
381175,-0.22051587491224067
11656,0.033307912317269484
66183,0.1716071497736702
59308,0.2859016739859186
13488,-0.1484574001866723
22772,-0.36199246403791285
18292,-0.17286817346448302
13612,0.17386294868065066
67138,0.11255096927741182
50758,0.09850007805890826
73191,-0.22639424772531447
16911,-0.060061333985469645
14735,0.19870603264497166
22137,-0.22443169810741415
23936,0.07000740917111159
319901,-0.14344683133491198
19120,0.24416092381323384
272589,0.10425243411218865
238386,0.1706192582635433
260408,-0.21818807133927365
208908,-0.12359244578733541
71138,-0.16722578073573846
258481,0.2525330053146897
54561,0.30175691495627444
71907,0.15253838841939693
76936,0.05853692062489024
17329,-0.15310249452442637
18095,0.23085821974191667
13522,0.20655604184023746
13807,-0.2072167780380587
16977,-0.2072167780380587
216742,-0.07880934091671676
12846,-0.0551712219529108
239618,0.18373651187197693
52535,-0.15166333414053046
319875,-0.13460811106228476
13618,0.19465595496774846
109934,0.12514387038525854
74035,-0.1194903009619166
233271,0.18968087665594746
75338,-0.1630350573955628
73242,-0.1791453539534693
269999,0.057269318700351235
70238,-0.08519926175248482
69539,-0.23757849030081157
12032,-0.17974458493574552
22169,0.1376169811373007
105653,-0.15686595783922463
12747,-0.10536796304578289
17762,0.27685573160524246
21923,0.23295702006768648
75820,0.16759829628673018
320541,0.1653005699404062
77037,-0.20006130849181814
15985,-0.09541201958422718
223843,-0.16944115926039993
68915,0.15920025982273778
21969,0.08055603093987962
93730,-0.11450359099143625
66072,-0.0586229446444122
241073,0.15714368056608663
66255,0.17429981066809574
22178,0.278588340516031
76757,0.19453728720565877
22780,0.1707066871687566
72145,0.23555252742575972
18784,0.18709473667067922
78016,-0.18954462341991807
22344,-0.07349234006846217
66674,-0.16068924351978442
239027,-0.21028339959592035
629761,0.1752019841811734
243912,0.14264213990529928
229541,-0.06506296095331265
75991,0.1260704013709555
70351,-0.07437735005374613
252903,0.06486409342006105
74781,0.07900674788957751
76932,-0.09103023822705225
17761,-0.20374077461213602
20513,0.16940391399651933
436240,-0.18482496096441503
215723,0.23366791993235214
433102,0.17301522480572018
240614,0.23342750118706856
14593,0.09943756852561769
14792,-0.05285848356140299
225872,-0.24713498435946413
21393,-0.25516006081094833
12830,-0.17842840855486397
16367,0.14861846162397274
14456,-0.17519837490198675
70054,-0.16813580799433359
209586,-0.04679087637826562
18641,-0.16771458827519048
77630,-0.2192097003655098
67690,0.06467293060230439
15400,-0.1689857003688955
56376,0.14398266688031036
56362,0.1819780086552849
103765,-0.19326460035171422
16168,-0.15670731319731424
17256,-0.053605205242645226
76407,-0.07379282234695417
243616,-0.16631331764554735
56380,0.08851332477933127
66970,0.12710080554407632
241324,0.196821745814189
20766,0.15486988278469527
76763,-0.23437045488464658
230809,0.14791777538149375
433904,0.1757100581672244
12892,0.22185876768667878
19274,0.18478978986278616
22413,-0.19393379226861018
98999,0.0777637570416605
170737,0.04876430569796497
19882,-0.06294967018796926
20537,0.1818503292810414
93739,0.051423918004125824
12850,0.09174669414823367
74202,-0.16655097235660143
232947,-0.13975512781759836
14816,0.15974142250809198
67988,0.09573332772691323
26910,0.23458714410764303
56752,-0.08805978827264305
74194,0.17470174674777272
218460,-0.18189562734291886
107513,-0.047910667058262746
11835,0.1594219860176489
237782,-0.1067237747251113
13723,0.06535793743779728
241525,-0.2165151858644867
70426,-0.18127910544999226
59026,-0.07436249004063278
73825,-0.08006320747192142
232201,-0.07456218261632941
71602,0.14313035570140542
58861,-0.1795338936532973
383678,0.21124103099404845
22594,-0.061163887117796634
170638,0.1532198542829537
259089,0.17243704121872439
15107,0.10314001442930909
12292,0.19149003975127155
269295,-0.10619498482888101
99296,-0.21517366856419962
71830,-0.17656507622413997
104069,0.17174639980646145
22185,0.14984305235546636
14050,0.05782121111210259
208372,0.18880700903943382
78816,-0.0812038059741127
70020,0.1305369415166524
14302,-0.2092440000239928
327954,0.2002126906391717
15373,-0.17712693654823575
70093,-0.1230743647867687
74499,-0.18810894441364212
244551,0.1012708585632538
70843,0.18820553625080017
257909,-0.20096356893425238
21420,-0.16143061122734848
67948,-0.1842341608362288
109663,0.19038297552760275
79235,0.2690529477021939
54126,-0.058548058646300305
67729,0.15416217974930646
56741,0.1850227980593382
66705,0.10668799049196043
240672,0.22215493450402324
11500,0.21212869981373927
381853,0.15898840194760577
56437,-0.16447889920810344
320790,-0.09080143336849211
272411,-0.1762546093264623
240121,-0.19658341601716378
240084,0.1606252429786421
230793,0.09909344917509078
240055,0.10452525395308321
66720,-0.1869851751668561
266781,-0.04981855759887743
98685,-0.14098982107357472
69453,0.22954644842765193
16328,-0.15630302782689576
14758,-0.10282291681919631
74267,0.15662420898113005
78757,-0.07100633841051174
104886,-0.1212758012203885
629147,0.09062329148927395
18762,-0.17471368589603387
14269,0.0838273265374152
320712,-0.23719232045265404
224105,-0.07352985724096861
66105,-0.06958426606621337
12159,-0.14849872770186057
70059,-0.0880141710079454
12462,-0.0633010787008832
56469,-0.099116078103485
66953,-0.1209247166326275
18173,-0.08914080872678554
60367,-0.17612008202208296
14180,-0.1984279058826477
259083,-0.18089137410751022
380705,0.19681804209068332
217944,0.15899393236725246
214137,-0.17830712420157013
23828,-0.20364176904294418
68015,-0.10900992189933234
75276,-0.1927000906776981
258573,-0.16375599721296163
11628,0.17332001212513592
258206,0.17265931790094768
244895,0.0767641680645692
271849,0.2325924706150655
17480,-0.17378009721852106
259109,-0.2393850127883299
192188,0.17226297473874563
12290,-0.14843443955499414
13077,0.2098666042027748
14275,-0.12880516620953308
26372,0.17761457967647676
11797,0.08193473436368492
67615,0.06702447533109002
242093,0.24352536113172896
26456,-0.22815465676097801
17120,-0.07440971097471305
226409,0.14287787243178407
17069,0.08050581870109319
68184,-0.08451857766126558
99470,0.149606618549198
329093,0.27267216886436163
69754,-0.08002271139468853
16002,0.18205160022512512
68942,-0.16757006767857963
70387,-0.07956131786044551
100532,0.10644580473548793
231760,0.21483669180997023
11554,-0.12491822980531797
208777,-0.14396732661461842
76707,-0.07520096116742181
70785,0.07301394689024221
381259,0.21437341468250448
14567,-0.07041748377673507
233789,-0.05158278438226738
227289,-0.16356178410613254
106326,0.07190297254380518
327959,0.09582465630010972
70601,0.07468453725634205
19253,0.052563650542515106
217733,0.25050049004720076
69444,0.16614820578389988
72479,-0.06895030355372356
100504221,0.24609514449650094
13052,-0.13759163699800236
66279,-0.14644860582114472
13035,-0.1429404163071295
230576,0.1182678862207922
108989,-0.08476684227600728
12000,0.1954699620086231
17281,-0.07047199824413486
11441,0.18619766344665933
98365,0.11458880161209528
70495,-0.15536957819349873
16700,-0.21037899392773696
114128,-0.19114360587540524
69083,0.1768900935362372
16509,-0.1731812078172199
56538,0.2290347442064351
217431,0.19033831855467565
544971,-0.07850508794689137
211948,-0.14072252603185653
13842,0.1565285742875755
24052,0.18492023417071302
20595,-0.0722485711621399
16705,0.187212434945903
20532,0.21460747138609637
72114,0.19167971405236628
17928,0.08249111854154645
239845,0.18365106433266343
11484,-0.25384516378659017
243382,-0.11151560994164633
19354,-0.08080012550274063
72193,-0.1705641898402499
245866,-0.1712951273080705
73699,-0.14428716176326706
214931,0.14550414139768852
12419,0.17941797428303197
229542,0.13666635648608771
60611,-0.16762433180830083
15423,-0.20379524671277283
12153,-0.11417777374466276
99889,0.09005048394260218
11981,-0.12510590054755788
20535,0.05634808755678122
258544,0.1751886105430991
258794,0.13437669859328327
14866,0.12020699054249029
16568,-0.07673451350898297
219149,0.11146795380310337
67320,0.21334075508896166
78919,-0.14117853725488017
26403,-0.06879447379384729
21888,-0.1747644973482565
19155,0.057725851852097776
11846,0.18131120255965705
381813,-0.1818921343943236
333639,0.11662323551983445
20404,-0.22307901991865897
241846,0.1273989949542571
320500,-0.053174210266741184
333329,0.14651315405374277
67606,0.17177520578146854
72017,0.12936879471387286
13983,0.07436698541329712
241035,0.11698989648433056
68214,-0.181865626785215
64406,-0.18351800284324726
218236,-0.12437260254189209
66326,-0.14818749705828793
70673,0.1761736266064382
68566,0.10153621690848524
64337,-0.20885970865102355
328424,-0.18197046938311967
67844,-0.08094209228665505
399510,0.12257374076832583
104601,-0.20164339993790303
12952,-0.15865251533120883
116939,0.23658234264454148
105785,-0.21400892063294785
217692,-0.0697762094037131
18755,-0.1464413477955251
11555,0.07954768601905648
60505,-0.232069476765834
16687,0.17868038751224402
76804,-0.1555857804320846
64009,-0.1310333429595385
83704,0.16367891399786316
29807,-0.11821747485880785
52132,0.09122679500834607
258925,0.18760338111809993
105355,-0.2547459044608198
105000,-0.15143352870839966
258975,-0.18279930631221664
18037,-0.13779979112966512
72075,-0.046953144637489785
215090,-0.1719533040330674
268481,-0.10579359962715174
18606,0.19000380751596868
69655,0.09809415789346776
18506,-0.16843467512579835
54214,-0.06652138407586605
69538,-0.16675744504706147
227632,0.1855573835919504
170835,0.13499634634934843
56274,0.10997918481989721
78808,-0.17202904768875182
66935,0.14093998199420277
12224,0.19347938257280983
382018,-0.16646523089239817
231464,0.08504361821152706
22437,0.18517111394409813
76943,-0.17001077551320165
14066,-0.1687714419308799
70727,-0.15366575198454235
68292,-0.06342435038210681
12469,-0.04937123136348731
69823,0.1951159428314586
13013,-0.1530278991675278
330406,0.14138222278026857
231293,-0.18243562292693838
76952,0.09791845651912112
11657,0.16151560411686017
218103,0.19176970775578983
14767,-0.1253479219510778
353025,-0.1721321447336175
15437,0.17470180173475214
11827,-0.07233397151669863
22031,-0.06677137961077406
332396,0.22249050862657604
71116,-0.052343751273889794
213054,-0.08494098223980373
235611,0.15500833430723748
245860,-0.07676019740731643
259000,-0.2199055624840689
242409,-0.1749864202347826
12343,-0.07196695877514081
54667,-0.18829181628923486
24010,-0.08926176223051563
18213,0.11879312930884112
414121,0.11879312930884112
228576,0.2237666055206433
18018,-0.06640104090240939
380924,-0.13922423385176552
11448,0.12996465864892492
20614,-0.08794213390710937
20447,0.16869213296397856
329738,0.12265146889791012
110075,0.17976593506835536
68567,-0.2640128898886793
21857,-0.15485855038453078
18770,-0.23386240129078306
21388,0.11988103040175524
11789,-0.0909284675115547
332359,0.1494594138512162
15436,-0.23400944131872148
80859,0.13887234990064368
117606,-0.17975413528103612
101809,-0.2081616732149989
14062,-0.06620624888597781
108954,-0.12702273975814293
29809,-0.06548744717379584
74760,0.1868871192893149
17184,-0.0648076388332468
76799,-0.04445143185270162
68796,0.05695749500043057
12211,0.10241078299254802
72685,-0.21344496726273832
320119,0.12065487929390706
56229,-0.17832631410263922
76486,0.15122018493344846
263764,-0.1987123092068428
22608,0.06538457654900043
70977,0.08128144614705679
18295,0.1554462376790111
106861,0.18702192651224703
14718,-0.11627667001718756
237934,0.1855276849786729
107392,0.10497550108129161
74008,-0.11229270113395007
317755,0.22594222919995754
11596,0.13050345418221454
50787,-0.1944413263482363
50915,0.16286521317080105
14314,0.14405382624946572
68035,-0.07190979254174934
14622,-0.19190706963900483
208606,0.050920654668773935
71373,-0.16692150856925547
93760,-0.0831256866672252
224829,0.14766993959720232
110308,0.20653826688959587
319634,0.11617757544937746
100683,-0.09979087896710226
11810,0.06262054983691989
68678,-0.1561519094220225
98496,-0.12069013603821599
70575,-0.15004539689978547
103534,0.19147746934060006
107585,0.2027176975686258
16878,0.29825516527743634
665992,-0.05933578387829286
223754,0.048789504505410974
12144,-0.15716199202768788
13164,0.2326322909429006
381534,0.15842741928257276
20021,-0.1053307375632464
12797,-0.2106591832446556
100038860,-0.13362994653900007
237711,0.15969058003163727
193034,-0.1935982237207723
20834,-0.15185849047671685
14427,0.2522855050669941
56175,-0.1842161720272366
218454,-0.16422971521246854
74019,-0.16632787525782167
66899,-0.057246717756321175
102614,-0.1895748373341144
57315,-0.0546809436279414
268807,-0.14428635494597852
20355,0.22678289133727425
209195,-0.1932978561050418
218232,0.10124599311054183
57784,-0.05629433946974771
19374,0.34845372420740084
20511,0.15170535666623763
56421,0.10425487104095588
213649,0.17010563928937472
239405,0.17020422957975878
217351,0.07446391402352592
29857,0.10199064563321691
56275,0.0820209941053438
107358,-0.08046877777463735
20662,0.1845433664909395
226470,-0.08071384832169493
78798,0.08165157374234155
17279,-0.19683680183203256
622665,-0.12439080901628774
666907,0.12835056880505125
21683,-0.2595014936259865
667823,-0.1092926009695887
170812,-0.1468979595077755
66625,0.058374873709057695
17384,0.40442701251672286
18387,0.22201834174271884
14208,0.07231904738577999
55987,0.17489738110584252
18171,0.13611872929170366
56484,0.12300377051412603
77744,-0.233316166554971
70357,-0.05634528547618256
13002,-0.060960532516682875
320343,0.17192497239391624
22019,-0.1410505215125024
382074,-0.17082010398940106
14676,-0.14407777024011637
16790,-0.1961055951026056
227960,0.12995480686350191
211064,-0.1100079051769578
654309,-0.1100079051769578
71723,0.0745624820236861
230872,-0.20055908882784212
18505,-0.19836073801326837
170711,0.15833424398632046
66530,0.04113800113936783
70225,0.06026671467463807
212427,-0.1390852150440436
381280,-0.1390852150440436
224111,-0.10957326558768266
104382,0.16588649541885658
192285,0.06772724833043142
21985,-0.06303460706950581
15977,0.1439459100865239
238555,-0.16032042900680388
17714,0.12285901435938662
114606,-0.18440770679379614
13498,0.11770595898479641
67826,-0.05376812434169764
16574,-0.15867984541941382
67608,-0.07800959773909799
619309,-0.15244945186691883
30791,-0.0733424488400427
71712,0.18671147083972173
240442,0.15370936528351553
269003,-0.06474395732410265
74068,-0.19773330826558944
55983,-0.12104464192540654
12495,-0.11986563253801119
14874,-0.04847458583115838
15485,-0.1445753659090574
68662,0.08868529309048334
381290,-0.1759382123725608
18826,0.07487967226327363
224090,0.18508868963340142
94280,0.047758415662562115
382864,-0.07873206530366961
102639719,-0.07873206530366961
16011,0.16776909446764643
20191,0.18243872609313216
192190,0.16669677507140435
71974,-0.08641475067962379
105855,0.0650891372309399
70762,0.05557786519287511
69060,-0.17316498187058071
27414,-0.08976002100314773
18670,0.0900634433103491
50875,0.07256005915840191
329078,-0.14901719934580315
18169,0.190038685842016
207209,0.1541402742246505
74174,-0.13064958389591608
12298,-0.15071114255862472
57890,-0.16888428289218904
76444,-0.2267776762943532
56087,-0.17222520951982156
67588,0.12179885517853428
214742,-0.09146942692562732
22273,0.044458004492087255
20019,-0.13688630272392555
59310,0.1498096325661442
20272,-0.25037006385813587
68465,-0.05167014729536312
319876,0.06619350449703632
268697,0.13203097861916646
68421,0.06383001812599076
278279,-0.20214573341147268
19344,-0.14479483328325404
12738,-0.1250297056341103
434437,-0.22610368379075085
432879,0.09864071490138038
21367,0.1589653972535947
19043,0.0414705745391597
108073,0.18135346420626242
20775,-0.11066526859165826
60530,-0.11811866465152843
12662,-0.15330577158251746
14706,0.08079858966882902
72459,0.07447640427873559
15490,0.1511215810546913
93757,-0.09561252197508274
213773,-0.17402917475359203
69473,0.20098272996304978
50766,0.19919259632175557
12845,-0.13669342785020966
381686,-0.16356145751539453
230484,-0.08299823388561478
69547,0.17457592708590175
19194,-0.16258014256218623
107568,0.12394689074692788
381580,0.12839426003778254
258270,-0.15056798353276557
67671,-0.03098812568943643
72400,0.1787509973083221
17390,0.19300199624710412
320554,-0.22571732198188776
72431,0.1356154270004737
54160,0.06622136050253413
81877,0.20519220980146002
11518,-0.04267561592102531
22695,-0.15656172500771515
26909,-0.16284007697022407
18569,-0.07296478583086241
223828,-0.0690063078641634
65102,0.04710102318982656
72902,-0.1955127770342342
74104,-0.11527494472228739
83430,0.16948431678871456
16803,0.17946126157846987
99586,-0.12304672421000662
11549,-0.1446446561376722
11852,0.1506196490684344
18548,0.13609087258746522
329693,-0.05131396880256034
114774,-0.2034386081773807
12393,0.1785750913655102
72584,-0.09036251919734184
107732,-0.046250660576875546
117198,-0.06940372960231755
381823,0.15186591313641085
236900,-0.0948358226202437
67684,0.08606608079653455
21898,-0.08197136096152047
19326,0.046643499943861855
93875,-0.13191513252342446
231630,-0.14655591124073464
20563,0.18458140185290084
70625,-0.08091154777547871
80904,0.14335853630728312
258869,0.2128091620147683
230678,0.20042685086856338
72748,-0.14819097661109826
14161,-0.15010860150937955
53902,-0.1437603939385994
258439,-0.1745898104982886
232441,-0.11330329837497644
72823,-0.09500421781937796
252868,-0.17718389977047755
319695,0.1268254249873353
268686,0.10276128120898864
68879,0.06072255918887137
98256,-0.059554915829194144
12294,0.17301318117027753
19891,0.09676149277914359
56522,0.12187551733258051
102098,0.05493299978515509
20181,-0.13555298727322818
232413,0.15741260414021774
52626,-0.04984437765189753
71685,0.13464724790475202
74025,0.1723092611532291
17986,0.10396284500219011
70683,-0.11993221344355831
12175,-0.0435152935497225
320563,0.12784839403670745
320181,-0.16227889741656742
14726,0.1739059524908262
18813,-0.06629327625215531
67760,-0.10761678310827172
15516,0.05342955597034482
24066,-0.17717313554136105
104394,0.14077877784537485
67292,0.16873388160155578
107065,0.13656457937264
14685,0.1970062897314273
338364,-0.11419167990088308
231986,-0.15394218282260042
30052,-0.08296601850775964
21841,-0.1261749127232239
93879,-0.17878603709409413
56812,0.11365197116373871
76303,-0.13991139446290113
14125,0.11030872754899868
541307,-0.1580231584163525
58172,0.04691177867605134
53901,0.16288024245145216
13385,-0.14647230783998388
70461,0.09453983552787726
170767,-0.12987427124244721
100504156,0.12393947992578092
208266,-0.056524612047997635
67456,-0.1195891372399851
11775,0.144306496756208
380993,-0.11283420399131305
192187,-0.13326380495326795
78781,0.04251620166488479
18534,0.16416003605393303
110805,-0.16976287656856393
317750,0.13729705718492013
18607,-0.03884711249320283
229699,0.19639693199077168
192653,-0.15977155704399681
70546,-0.05352180421870223
20675,0.2689840157980026
110147,-0.055375719681045155
109754,-0.077025519353219
78783,0.04022468941536772
77975,-0.04784145926569039
75964,-0.14774183326639623
52906,-0.049772613120231846
16400,-0.15348413953128137
230857,0.1253790738548517
15408,0.1655750234463511
14958,0.1590054918073287
212085,-0.13500669497177986
227449,-0.08666046263803295
19219,-0.1282905082545227
22418,-0.16744725141944272
22116,0.1414148210319608
266690,-0.14519307057384712
123956256,-0.14519307057384712
269053,0.1171901200856249
620709,0.10579945013859948
266614,0.1292218621156982
108682,-0.11766151773807909
12371,0.047435423518452424
21983,0.141287697034441
237465,0.19966461623672993
15421,-0.19850313906272898
242894,-0.08453580146506923
53605,-0.03803351917782116
21750,0.05630538393996076
54324,-0.15444176459050585
210145,-0.12226049203705758
13409,0.15509029820115483
14762,-0.2002517406190676
16409,-0.06887317314658503
15572,-0.1407648590633439
208795,-0.13153874145301359
56846,-0.12435586327104531
80880,-0.11035337377941623
20473,-0.13153831057447274
51813,-0.08026616491084759
19267,0.16989339603905407
66464,-0.07690858927149513
102747,0.13307160029047926
227937,-0.10724402334839045
380728,-0.08247919376687562
105787,-0.07074858474799761
230657,0.13962666425411108
20399,-0.0718134153536969
15357,-0.12530327761808824
13711,0.17338602134204528
244058,-0.09015660389977675
258985,-0.18387969930913517
74469,0.06492428422971308
74868,0.10966073225010042
70208,-0.12371776237237775
227399,-0.1471946561659463
70571,0.18138603132523912
11534,-0.08180671624361047
105689,0.0440115924127209
101943,-0.07142408472227935
104910,0.11116870945534263
67469,0.05605298912416057
215095,0.17828364629403826
242735,-0.10567473952135664
16551,0.1406922553020591
78255,0.047801439651992794
77629,-0.16530158910424753
380863,-0.13677085029216762
16407,-0.1730251793084694
72693,0.1392870321153663
74096,-0.054509834587841866
386454,0.16243429801007636
226162,-0.05395513412923858
69299,-0.19078585104934787
14534,0.05708572494040354
270049,-0.17352803092046365
22346,0.04190291401634738
19085,-0.10993694595603731
230590,0.15931932224597656
104307,0.06950773543048605
269513,0.133586721103792
17153,0.13084234194863065
53607,-0.06229937567388255
15936,-0.10878613886114596
13874,0.14019956020315583
18616,-0.13638081224014353
381546,-0.14424296242135526
53418,-0.14424296242135526
56739,0.07001937206879916
58203,-0.05111133576986404
116837,-0.17350984179708107
69671,0.2041143565319219
66569,0.1537661728740325
54376,0.11477861578033988
17095,-0.045054224673966914
53375,-0.04632486254934065
13138,-0.07893164373014017
18408,-0.11078527693815321
54613,-0.05624350683998536
16005,-0.14582907515462828
54525,0.1540997711816372
21848,-0.061971222752822186
22262,-0.11931529533212881
211556,0.1468537130819625
71223,-0.11392211474698133
15220,0.15955972107411132
26968,0.3728113213311284
99011,-0.1417968033654251
272359,0.1294304853628434
18104,0.15065116322815442
545366,-0.11226661949530836
14043,0.14610889184447373
268420,0.060691141013144545
320100,-0.12421368322061
246049,0.12816946499086157
68475,-0.052010067096757595
241520,-0.11031809839469098
216274,0.125939761153945
12405,-0.10444648213592611
11774,0.0440230530299921
236643,0.19029996358752665
70408,0.1475007088461311
20194,0.049313162596535065
72103,-0.07819301341326046
243725,0.10936466754584107
14432,0.14283804043874015
60322,0.12103753605581424
11601,0.14227460641255307
70568,-0.1340807776517634
14079,0.1691175830401197
224020,-0.0688827962214944
110094,-0.06254067145032671
71538,0.08634373450820831
110891,0.09198493124711948
21350,-0.16249312822431072
53871,0.14487778141148233
19134,-0.13321643006097528
74596,-0.10602934988171331
381058,-0.14846229867635552
56706,-0.08848111231529376
16704,0.15062196943096318
22073,-0.12838079454393103
11692,-0.0927825580158288
18761,0.04387587300149853
268534,-0.1420070692913442
74561,-0.10525396930905595
245403,0.1297376519809692
503558,0.19344111601628677
12861,0.032847040915095604
67134,0.049796413431399955
268935,0.10865161359684983
23844,0.1623536101147316
20286,0.1310807088534922
625599,-0.12629951578582777
14229,0.05712230427677234
13032,0.053787771015439745
93877,-0.1317129869391387
64340,-0.1367235466577421
27984,-0.11230936297704819
19746,0.1413905948694385
66375,0.06498749824545591
73122,0.15104127356990382
242384,-0.12221426855140871
71966,0.0434063209849711
99375,0.1235396006498668
241196,-0.153180922834395
217369,0.12472166303683618
22138,0.1580010661611082
70358,-0.1244160628509623
380660,-0.0944401322815942
14012,0.16148777284651183
20534,-0.04114433120857086
18816,-0.14525529494669875
78634,0.1271777257247484
22115,-0.16422169634637962
70552,-0.13252524935231325
433323,-0.1650888029087545
100216474,0.1291463284814789
12847,0.055742516137133435
69363,-0.09888903243849967
85031,0.14729704007040567
19300,-0.054009708748141705
170799,-0.13377829489989335
26357,-0.06776097100611
71323,-0.141928209620096
83431,0.054782489274749935
12167,0.11986619212447636
245424,0.12653424511762612
19127,-0.11287201777977351
378462,0.0914339399689057
67088,-0.1357548513633997
105833,-0.1381450904537571
26405,-0.1284722959947171
208098,0.14148456193309356
244891,-0.06827284242323106
57742,0.11976907561984884
11761,0.13024269620295215
18843,0.17121917953652188
15110,-0.11224988566684058
30840,0.08095119839901432
78004,-0.1449640429263992
77040,-0.13305405535974568
72472,0.09545371622795784
22253,-0.1259133838054467
74133,-0.10068681595085227
100705,-0.12799564965772436
217593,-0.14335657215909237
71586,0.07517085734341222
217109,0.13119953957431107
15430,-0.1637627498556702
16401,0.05919472927716818
15413,0.14640303105554286
434778,-0.14713459099973836
18767,-0.15970940644599851
382543,-0.1169811145635089
20669,0.10786023715553128
170791,-0.0463031276267305
236930,-0.05648304019777761
13809,-0.12689683686330566
241694,-0.12913023266503387
101543,-0.1422606022022661
53623,0.2254580808414426
71939,0.08774852339595363
654821,-0.15931445039454006
219148,-0.1435258811247273
76246,0.13411507708334902
338346,-0.17326613130133772
16526,0.1775400554988611
17865,-0.0710167276910525
13821,0.17811196127024864
216441,-0.14745955610787354
73713,0.1467715161550478
12663,-0.11378714847765181
103466,-0.13849939055366978
320495,0.05183482064667011
26441,-0.047480986696216476
12155,-0.1606316311290068
194744,-0.11518288953463518
83456,-0.3487266390519528
16497,0.17069797543496446
211550,-0.0671711529881005
12362,-0.051262865669224666
29864,0.058553497493688766
233187,-0.1020287175128245
54208,0.052324137924058434
52184,0.14868775554602198
20439,-0.06611712559195837
26972,-0.14295729809889313
380836,-0.08770725585286243
67945,-0.032502937518525954
100039801,0.10765108286007807
22626,0.13303229394538896
13392,0.1531428082853381
71020,0.10467643869733045
20505,0.1883106259643217
18002,0.04077307540847386
22319,0.0868446833259604
226539,-0.12902446244762444
78751,-0.05221519068534164
14431,0.05697481198579979
22335,0.03414131307201096
66070,-0.03850577906743702
70392,-0.1177923926887523
71982,-0.04784653104710124
72351,-0.04874688875344191
233801,0.12809435918917034
16423,0.034726015757506445
83762,-0.04941656255577165
74778,-0.10775556640596662
218544,0.12635822993667656
545085,-0.13983474542760543
269061,0.04755969454088671
209047,0.1685542372352753
227377,-0.11168482031012505
211482,0.18976738297548357
27643,-0.06921482577645399
100169864,-0.06921482577645399
214968,0.0782393664283898
16512,0.057591231228253825
13608,-0.16874425781870261
13394,0.13018522076298478
12957,-0.07272052381444105
110651,-0.05744076851768032
16885,0.04913839647096019
16680,-0.12508945480084455
11475,-0.06906676482788665
194352,-0.17509125683330629
11468,0.130998091700941
399548,0.131417266159354
99035,0.142573295530668
23971,-0.09510095454935552
26428,-0.05103316098641031
54418,0.09679878834620936
105835,0.051345169063091944
22598,0.12021194226000942
338369,-0.12700976115380058
99311,-0.03979103233196213
22439,-0.15263146888329437
107351,-0.16748814489948494
66857,-0.07192354667777145
94092,-0.18786353103192965
73106,-0.12804098592043456
16665,-0.1585160726937751
77286,0.2094586750126224
26961,-0.035020289192909004
17681,-0.1672110198062211
23876,-0.10942267104119141
280408,0.04776262943386911
66264,0.04982167352856237
230767,0.04982167352856237
23888,0.15715587083530203
14598,-0.12864473242292185
18828,-0.20223113008554217
22255,0.10024476834355411
68094,-0.1230883354106469
27494,-0.12314184302160669
107373,-0.04455161445137179
242341,0.15244520617120916
66596,-0.04451985722487173
237891,0.12437075813560305
22186,0.03458976560647642
259300,0.09658614115994002
15499,-0.06822612755821034
21423,0.10122406230962255
69962,-0.08892065091397683
18515,0.043808336157619365
114873,-0.14977312139266763
67092,-0.14859896402810868
258992,-0.1878300939420101
77110,-0.0392898271396529
330409,0.13962522446571057
223920,0.08053730652691016
19212,-0.08774596559590453
208677,-0.11675417686936207
140806,0.20004175013300163
216197,0.13202817116013588
11539,-0.1390235110062621
17873,0.05310489062181212
17381,0.16403647212906325
26386,0.11243876183266277
78688,0.11243876183266277
64085,0.12357840858444824
14962,-0.09913700255710456
12263,-0.09913700255710456
21785,-0.16276972296662073
227154,0.07279698455864292
630994,0.07200672740113934
14745,0.12198239017599155
109113,-0.04796102370929489
19730,0.04480320078360833
239364,0.11600800289350754
12866,0.057679036417290774
70248,0.044520167768631325
16971,0.08492088452856983
78889,-0.0956234472945221
22038,0.10592950866480866
20833,-0.05394685363301299
84004,-0.0749336095335682
223473,0.12651548514402222
16874,-0.08058512663480677
13885,-0.03755504732386683
26945,-0.13156997298398343
72296,0.0302944182335132
103806,-0.056369889712966526
14761,-0.10666453520922392
15221,0.14688270921615976
66353,-0.11051235794105452
15568,0.09962657095454475
226841,-0.15308374963432758
11886,0.1054995513490411
20132,0.09811188747666932
245683,0.13235156861362984
