MM.Entrez,EffectSize
20334,-0.41403606617046496
67264,-0.16650242400664617
22117,0.5192028693631645
66148,-0.20606661391202508
76983,0.22874181330463994
15162,0.2665316013080279
16997,0.35090390191867815
338403,0.7172002691704069
232798,0.3596110433592088
218268,0.5115770424134141
94352,-0.5037385845063369
65107,0.1964973039781288
77318,0.4910950876418281
12455,0.45741339698037464
11699,0.4271446980625502
66106,0.5750253256685767
228662,0.594107146546027
50785,-0.47664832446759764
13548,0.20017761057590633
229323,-0.2300460704898608
433899,0.42043150806293905
18393,-0.36318480678930065
12452,-0.4050370537386714
22327,-0.3681637590492013
170731,0.2457388331057766
67065,-0.5033616056018158
67804,-0.2256457000060923
76527,-0.4113903215238661
76469,0.7477917502284477
319229,0.23356024126241515
72007,0.49784480324948444
71148,0.37094930591658404
11567,0.4657911230158165
71355,-0.4584506277701803
93878,0.7174716065556508
16835,0.2666197335388212
11717,0.5061828282945253
16949,0.5307938713363018
19935,-0.19022372785388164
57376,-0.1643334469995068
66242,-0.21275487656209968
13350,0.3992425727347717
66266,-0.14519868468992847
14339,-0.559753922869926
70510,-0.1614998550890583
20972,-0.36325558936823654
109245,-0.3898928611987351
19330,-0.2859293785556982
218038,-0.7377931845419643
71538,-0.3444647559138012
18300,0.28776234912715193
16429,0.41488553914450765
493583,0.41488553914450765
67610,0.19026797548740237
234094,0.395806768102239
215512,-0.39344339249968563
13838,-0.6333166632473053
17364,0.6885608007371591
80385,-0.25625210141905796
74302,-0.33366219287461085
320790,0.2863865922114428
231044,0.4471620965784542
73130,-0.24450406400693758
619289,-0.6636386627379078
18104,-0.5952091352998572
269582,0.538473234828996
13722,-0.20346776116501175
330721,0.5248174429905847
11601,0.5653173958640698
72472,-0.3917958501743488
70127,0.5307280083314745
68014,-0.40167094205224707
269954,-0.33715805466049886
18390,-0.23767486459260034
244631,-0.6973718465308387
237082,-0.3233942839078834
59043,-0.6384905156573755
217116,0.5688936778586893
23802,-0.15301297277190606
74735,0.38495330463483146
16543,0.20139861084556276
192662,0.18093293543976685
108079,0.4063143285225497
216781,-0.40417670822579055
72107,-0.5650609996545706
17765,-0.35761544418934577
214345,-0.22794881180121784
327814,-0.5170629874527837
69740,0.18729432073324404
12741,-0.6727043500937366
69540,-0.42977775579108
209630,0.5228616527931154
233724,-0.29002104516412963
11534,-0.3149390878760858
17392,-0.7801569386427958
14695,0.5694495112448759
20168,0.19991499250766687
67830,-0.20387934391317053
110616,0.48906766023008075
227697,-0.2714130296921544
17450,0.5598998688817849
110935,0.31177730744294685
72160,-0.4893089162149189
240239,-0.6264222421628234
212108,-0.5796266676508504
24084,0.6810212568349554
270076,-0.5018771058496387
382089,0.43852347008855386
16409,-0.26262101470506494
56690,-0.19182799196543954
93876,-0.7205270858198629
550619,-0.5675742868558191
237211,-0.3015229349880526
240614,0.7069645107944798
268903,0.19398101918510324
11906,0.6726566684941933
67133,0.5520520269847307
66508,-0.178842981938228
381411,0.4435550209428749
78816,0.2515146968708706
71683,-0.17641594955049023
114654,0.32366064995996346
72042,0.25041378325592945
80877,-0.20547046536038494
22671,-0.5213133829678451
66642,-0.16441901256064817
277743,0.585023926953955
67698,-0.2730515029358358
19046,-0.18041226043774827
74229,0.4630414320270182
74427,-0.30486183062422434
78541,0.16544223457419527
17992,-0.23402903881726012
226412,0.20153137963876055
71774,0.47117162941891877
319660,0.7273744259442365
329910,0.5393272504807722
218397,-0.4454346676143581
17979,0.2238338684782608
57278,-0.5690433368689427
19894,-0.6635658563208806
19025,0.21331739283029094
72500,-0.3391976541474717
268663,-0.3757775453566996
213527,0.887099746000152
264895,0.17450337240051184
18491,-0.6562199067138828
228785,-0.4558127879192595
70497,-0.19552155784061753
54426,-0.4667603264785116
56430,0.24356859649934925
22376,0.17148197163616352
19737,0.5426182285364134
114566,0.49087851524353177
14420,0.5197587598180986
66656,-0.1668578197421322
71753,0.649353215913278
18377,0.6253044362019886
93836,-0.24292468298320458
73102,0.3800939282650617
194908,-0.5419023219369272
20681,0.5067176753541576
22325,-0.5539842730079849
17200,-0.6659110141432167
60510,0.43087339744395337
67713,-0.21265177635676835
74287,-0.12723108802234684
237860,0.2574628648884083
66825,0.622839552462342
319636,-0.3800568596132816
71306,0.4704386701400143
67874,0.5111612024869818
23950,-0.3882737312419966
238564,0.5425008266293996
12517,-0.23409764523749388
18213,0.3929978605066822
414121,0.3929978605066822
114304,-0.5059094642534703
18983,0.4359915051158616
64654,-0.2724839555260239
72147,0.33313767407810424
100061,-0.3235791944953714
72324,-0.5207925584162423
105837,-0.43582905364841995
56629,0.5150105721675331
210554,0.6083299482572238
66873,0.5437486922367047
246293,-0.4949998884814715
243621,-0.32288233372166353
217864,0.21336885055838195
105651,0.5670063651184623
338365,-0.5929142964684928
51938,-0.7897717018152917
53375,-0.1778430997021978
98366,-0.26004585072235287
73724,-0.22024334749050567
18626,0.27478877400153223
109270,-0.165768308239036
74442,-0.42837393283071634
13589,0.14629199056144238
217593,-0.5756493480525746
56330,-0.2182381038056178
21915,-0.21165289531579567
12398,0.28776915806862746
68966,-0.20494286586735555
216766,0.15257380874643722
67857,-0.14427077967502022
12606,0.4767470416438764
75512,0.4913932646470336
11449,0.4641778884639196
57441,-0.6800056731933903
73046,-0.1934517103840605
224111,-0.37747319845673744
53791,0.45674107353788784
211586,-0.2808363675199601
14823,-0.37612995104696223
12416,-0.4323038763121403
17713,-0.13418474955298088
68441,-0.23425700356936474
214552,0.29218114471184187
192199,0.6934550533143682
16992,-0.24774421885171183
545136,0.696293876164015
66042,-0.4286777539156983
75458,-0.2844394326489308
216001,0.14583054695663833
57750,-0.38750611928949574
235416,0.2787178813496496
69612,-0.3139206846641578
98238,0.27821400497277793
216578,-0.493918762096075
235604,0.6017446794041836
12558,-0.7708343750547701
15357,0.46945007503673875
17444,-0.34310269054618736
56504,-0.32292447959017956
328949,0.49653876492328264
16197,0.2400935246196667
14311,-0.5092092644670636
53374,-0.42334215953193244
21674,-0.5205871977747671
21968,-0.46525092875435625
18830,-0.23215746242458657
77569,-0.6945499967739188
227648,0.17264853483006704
64436,0.17264853483006704
21833,-0.3754587005771324
230779,0.43095550125844717
399510,-0.3925433306680226
65960,-0.26097411160991246
66409,-0.18433706366589675
245847,0.1688511986704757
433323,-0.6503457113190487
13424,0.21255176379666807
268480,-0.6430676216560682
320825,-0.6188706198504725
68598,-0.17187553321039672
14608,0.6548084406165087
20741,0.5335574242220558
234329,-0.5322881590181794
77407,0.15961510585640326
20728,0.3556140217138317
654812,0.5525939473652439
15531,-0.41872135381245457
228140,0.4561966543641969
243328,-0.3449263359928336
29867,-0.43401239395142355
74276,-0.3627015319334532
224640,-0.1724809319588978
74123,-0.21273611264800607
17005,-0.5092445008921089
67634,0.5095634940843774
20419,-0.5651890610046442
170935,-0.6054250079461934
66971,0.6068245182328411
14871,0.3656096997719356
330817,-0.1411175005715286
75580,-0.16263046338942821
17928,-0.2585700399497073
71287,-0.5578780531867493
66496,-0.20259414394611852
20698,-0.48973874998951317
98365,-0.35759208786746033
14744,0.24119628703839524
17961,-0.29507042405113726
17221,-0.5310032130633529
217847,0.5286307772148389
50529,-0.15280006996118978
215641,0.5537682036411455
68789,-0.46808711015265825
20901,-0.33245770013881515
108073,-0.630045950115107
15394,0.6622365387735623
68146,-0.3172395129201444
18578,-0.30256313216818853
213012,-0.6039202075686854
19361,-0.5083275503479632
78444,0.47059430252676293
69627,-0.49607465963473807
100383,-0.3405586017843607
170461,0.5115727451486989
12857,-0.14385950817067616
18762,-0.530904498210397
224624,-0.19350704227114335
68723,0.6921756709148434
13435,-0.25614660427728086
226438,-0.3667825915883771
56190,-0.391768466470122
26896,-0.2113740740821699
71984,0.3426317605833775
54447,-0.45845258972142355
72026,0.2215453765309494
19766,0.28120012958840945
26549,0.5269736567500263
268752,0.5213022545218822
22084,-0.6131040591824881
77577,-0.6117884557673783
70380,-0.260452289947116
66957,0.5978771911864378
67422,0.1977853957783573
17833,-0.5761328758503206
54624,0.20254650839334865
22775,-0.5233111893759022
27059,-0.708191748902979
218030,-0.46131857978316404
22431,0.36038794134348917
16398,0.35741198324717605
231050,-0.44595588938118436
232984,-0.3258462845489012
70012,-0.3956720411677539
320581,0.5125590459766558
56316,0.41297084794730754
74192,-0.27309569667540146
215723,0.6818879830581084
217869,-0.22148636906932317
70274,-0.44877659797622993
12462,0.19171780070922928
12843,-0.6520308242082571
20274,0.5102004741257149
13081,0.47334593128443325
20306,0.3943862557680613
94064,-0.1940915350714878
404316,-0.5116654713802138
59048,0.2930952466731833
330502,-0.283611901381434
22272,-0.24375020656086654
66121,-0.22086453170016895
84682,-0.39951551643674144
67996,-0.21599065202489598
65970,0.4613537919718147
109978,-0.24656649765033478
19683,-0.5378016646917101
71091,-0.33165485668287253
67776,0.3305282194143171
223881,0.39442625543755927
20277,-0.4070266551883823
15896,-0.19843764424471289
211232,-0.5015610625245475
229542,0.4261104443013286
23985,-0.525953705295386
57432,-0.2689130271819806
66985,-0.1573731028265879
21815,-0.2165265417984461
14711,-0.4699318036102502
76816,0.2858917050653247
20817,0.17697503097381428
237759,-0.527801840158447
16578,-0.40033049605877924
244187,0.6375207073169773
18792,0.851390466570173
231821,0.15325585946318476
258819,-0.5462400972919359
226525,0.5667226679105135
105853,-0.5866303763416698
269633,0.4950438750890864
22003,-0.3440878907096252
80281,0.4805597059020825
71206,-0.7634797333276206
83397,-0.3013178628561439
12368,0.21375595736584785
101113,-0.4438142180107292
215436,-0.4469685683254343
67031,-0.48329865371785985
68307,0.5773621228739181
74112,-0.184144263433895
73836,-0.21583409835908007
56045,0.24297908689530878
78232,-0.2149051510209432
107932,0.2633476321800927
68709,-0.3634641381907553
12861,-0.12473519203190264
239157,0.7006343655468257
106759,0.320041383854357
70103,0.1938511593953347
74648,-0.4349162081267055
213439,-0.3855580302691948
227099,0.6155355077746352
664968,-0.5379398858465638
16181,0.6280879761485538
219144,0.5207604856453809
78826,-0.2173922519832754
109889,-0.4498429183661141
266645,-0.41878073062238563
11857,0.1701621889392495
240396,-0.3249592331935265
751865,0.24114661870430076
241226,0.6311267868267763
20442,0.2339848932006916
257630,-0.49282514474752714
18610,-0.6553245497204498
635702,-0.5048725263072709
64660,-0.1641935030272883
11773,0.12838984429429345
229593,-0.2149415258246865
19729,-0.24587994485693265
14464,-0.30751582940274247
66447,-0.4792972470714645
17082,0.29287444685835773
234839,-0.16578462478272193
12632,0.47278816925190714
66125,-0.18426809413154466
67429,-0.4430175003767216
210741,-0.8086692186249604
13665,-0.15707243599891285
242259,-0.4476719636994093
70784,-0.21880684606353018
319875,-0.38140882574403356
13650,-0.3887573943140259
67529,-0.2089769088765845
67574,-0.5336436346240903
17929,0.5013781081004369
20276,0.3569524993495241
270058,0.23224918059381316
72775,-0.16174276250061936
84585,-0.3215887839880587
11596,-0.42076809576806795
79221,-0.4463444823955518
231630,-0.5087563533644301
236690,0.42313154200312475
68527,-0.6451534262203698
17355,0.18353604971268034
19727,-0.25968680554413304
30960,0.14475163216879672
14527,0.5687241385922519
329178,0.42521540405993985
79566,-0.1370150186197936
15285,0.46785472633796754
68142,0.2756894423882148
13656,0.4389418113509347
16510,0.46666016800471066
18024,0.2741442777961698
14130,0.3070290445006698
19255,-0.22396998495242748
73473,-0.29680833307694954
74485,-0.6322193582150017
71781,-0.465102582479032
12856,0.5628754545804782
277360,0.17034682444648475
56367,0.32564672085441604
67199,-0.27941581314365216
16396,0.17373954748028453
23968,0.5276237998263871
18778,-0.2903580110320352
52588,0.16181118280832152
16517,-0.4493381244364696
260296,0.6002272431307283
13197,-0.3566279023427761
216227,-0.6922161629048205
68310,-0.21972010659811403
76179,0.2936413270296212
58214,0.5425780908234392
665891,-0.5519621355456259
19226,0.6227719630454698
213211,-0.22528137981448015
54132,0.19285446193401334
110962,0.18768141317776887
17873,0.21688818277610977
76002,0.5078301680193817
14020,-0.31004167660676796
12032,0.5050279011128787
14772,-0.5794976051261651
338352,0.5820231457603819
320256,0.2971850245603225
69718,0.5592757761896747
170720,-0.4446782137771379
233079,0.4380030027947237
12709,0.2788830800202353
99138,0.15715333697760947
66998,-0.16032951360301162
228980,-0.2970803804458848
81905,0.4691722408960439
224805,0.4358673861878781
11474,0.45451449594768656
16891,-0.4418952470947035
69692,-0.16137504858365403
317755,-0.719875668538196
100710,-0.550631173979701
11370,0.14621418652268225
107684,0.5622739478473759
11886,0.43647342546521184
69981,-0.19082431502145525
252967,-0.5034091536991072
271209,0.5461612584016078
20773,0.30423170867902094
18256,0.4451798318732716
12841,0.5033105577190842
54135,0.557745616524806
20016,-0.19612290557196488
12029,-0.44744000564552255
78388,0.374062983935036
73379,0.5008425779375019
19299,-0.2120386705102426
20682,-0.31337810702848445
73902,0.5330069757066416
226641,0.48030213079011563
12289,-0.5419870394535149
70392,0.46146095796744513
192897,0.32753982363157963
67726,-0.13217177450488826
234072,-0.4232749044324873
67134,0.18496487053997157
12286,0.4155981668116491
98845,-0.6092911398713055
242285,0.4642292587981225
225825,0.220226940070555
105734,-0.472809374041522
330863,0.43319643418634524
22715,-0.2068880262645294
28146,-0.14494336072851333
93736,0.41245391149110056
69806,-0.16637692040788998
235130,-0.353795968163205
69634,-0.4502057773007335
223970,-0.3241722154137854
16534,-0.15770351917471537
231452,0.17843904288471535
70361,0.22759937860572155
21339,0.4387581800866407
66980,-0.2545112100387392
81004,0.3028034073168673
330122,0.42248066521456407
213233,-0.30310447415281594
244551,-0.2926970994596996
14319,0.1295323519545022
68753,0.5070158345549349
100039681,0.5086175231761896
209027,-0.48968022978662074
13176,0.48478038741022944
94067,-0.18677316329873506
84092,0.5397340017769503
18574,0.17162282990644506
278097,0.21430468182225848
74105,-0.18523911193278586
97827,0.5276911706307716
22194,-0.2710033642202294
380684,0.4162084409641986
69106,-0.24272410067297656
17388,0.6678887561759503
76483,-0.18512772215506423
30791,0.23943495020404448
244550,-0.2784305655699253
69159,-0.2943320884795062
108686,-0.5230654103575985
545085,0.5447730812762268
319848,-0.4962836398388042
382077,-0.493477588445141
74132,0.1559242088223396
666468,0.47647627399379155
98170,-0.4039725943090886
15364,0.4220838165604892
76376,-0.4925088084968041
268291,0.5370031554703543
11807,-0.23439444796103182
212937,0.5923465193988742
243374,-0.22148737115373507
99543,-0.3102153568120265
50995,-0.2340545845132116
14628,0.1318390742357085
16193,0.4350935608411657
108961,0.49956882026629224
268706,0.26990914543172373
234911,0.5776798183637224
14246,-0.25683464199773454
19679,0.2515009890295179
497097,0.5508863300081019
13867,-0.5006409233248208
110175,-0.25823600930923263
67005,-0.17042247840195124
67338,-0.319125887533394
73884,0.48417063166861807
353155,-0.49422423970083873
217232,-0.44338901296739053
69577,-0.21514099868813918
20269,0.44113641889333133
21935,-0.5194415936514645
19652,-0.27711235954093993
268859,0.4574694232867653
105246064,0.4574694232867653
76571,-0.613839921883006
66406,-0.1899836834377524
75002,0.5941280653197589
20491,0.16377352713957194
108083,0.1939356717937475
66153,-0.4317129244330502
20614,-0.2711399836486059
12293,0.48645333460846363
229550,0.5869215481461629
12804,-0.6217745615762214
19218,0.4739629880280134
20166,-0.25076371892571725
320736,0.672934061171687
70357,-0.17996965548140587
74144,0.4607412864571505
547176,0.7509690848121715
14600,0.6422724805413362
231004,-0.3061346946563388
15463,0.34989646729839663
19703,0.38568720497495423
18655,0.1877821161188855
252903,-0.1792569158533155
52563,-0.5742255038251001
140477,0.6344622885855102
12163,0.27219543871467433
53334,-0.19707044694984432
243764,-0.7374549483990291
69541,-0.4978315607891366
20404,-0.6645752107233092
239408,0.3729992130033639
70225,0.19250720984106096
231093,0.377433630853397
15458,0.5992811146184422
83485,-0.13096964280545187
68510,0.21693322741225707
23888,0.6168455530806582
70083,-0.3484153208066374
53322,0.3336530410168148
216860,0.16240509234187606
17532,0.28940557253308263
208994,0.7603701697105292
20731,-0.41448776086626005
12257,0.16827536146123023
71900,-0.2993489188425009
66885,0.297391317723565
229731,0.27949975505354807
20194,0.17705910198901975
231832,-0.31890017408906157
56351,-0.13691440691476586
18557,-0.5784070708236237
22031,-0.20298285165365293
56068,0.38416591564034874
70785,0.21279229332208338
21750,0.19502342183059973
70536,-0.46596672461190014
14693,0.18387902541611645
76942,0.2514643624682442
320118,0.40653937543912555
13405,0.3981681810534847
59036,0.34361926134555665
76263,-0.1866853510328106
98733,-0.456452148908296
14417,0.4421135110629595
18387,-0.7027543196538133
68695,-0.5042018731149076
232879,0.2633528822232716
56362,0.5036457680019351
66597,-0.48791842137149466
72462,0.5062629075186109
71988,-0.46164978329676476
107723,0.16997609118325485
17684,0.21268036520590172
11492,0.2102632394623214
13929,0.18416549764583046
20788,-0.30403794087140135
66938,-0.3202393429593773
245403,0.46721633085319425
57390,-0.6721266465793247
26910,0.6545851455400467
211896,0.5384097302360082
74106,-0.36987931427599285
71520,-0.216258023812669
76653,-0.5225828343761867
109674,-0.18213848211244787
19073,0.1980708703514118
17864,0.5144599058454857
269693,0.43353272553660327
209448,0.5687147465387281
26936,0.19844693002494473
69590,-0.5532715964124915
21926,-0.2767373051104629
70796,-0.4831675929952839
19051,0.4465021481464846
18616,-0.4798390305534683
140810,0.5159083476481969
233280,-0.39199207755266396
215854,-0.3831201251103411
68011,-0.19253549358755784
240725,0.5834972305849395
71405,0.4912740854201645
12487,-0.19746045528677314
75454,-0.15799972602271062
21854,-0.16591158732778055
268890,-0.4815175438049444
71966,0.15771479663583676
170657,0.5588773568155965
67772,0.22349980797483582
69470,0.19547890499393006
69312,-0.5138814684414355
107765,-0.5432032061965502
434865,-0.5073446940071014
226359,0.37246212122543554
18504,-0.47361231983328533
404242,0.480515039075037
11771,-0.20480373052791734
320782,0.4306037117371888
71830,-0.49208761392254896
52717,0.15014186193925738
97487,-0.39265266015557554
54646,-0.4826071095888498
19120,-0.6534417057474382
68854,-0.3623229916228716
12151,-0.31751811302371546
13386,0.5841516741685422
71093,0.497126581539872
212933,0.5336810247868873
15398,0.4797885499494732
171469,0.3977777985114468
244486,-0.572624915409357
66493,-0.18281214748825114
238271,-0.5935416821332327
378425,0.49092806510520415
212139,0.23585976290302035
268567,-0.15372137597274005
76740,0.2651847482762726
237052,0.6789326254628993
19206,0.4231776174795545
78748,0.4776424018763108
170823,-0.20812733751686086
277973,0.5475610282217711
71772,-0.2152677125566278
78779,-0.4554170292080961
76510,0.29461730443748557
67391,-0.15667654383385354
217038,-0.12245055195208998
52348,0.29304701736804617
26379,-0.1978476080168754
60531,-0.39101092127183
19765,-0.2035070068671665
53892,-0.33026425901681833
234155,-0.3583639646584045
12355,0.6405266749416185
213988,0.3053466676028469
239133,0.38828895408188435
18643,0.30741198552090765
12444,0.19920181179012353
20452,-0.23547506408521457
14562,-0.3091937661786375
12468,-0.20118063107560857
192663,-0.2242604180581722
20336,0.33335433490459554
18595,0.20736189181192577
234875,-0.1758805100645926
18193,0.22538899796480827
12507,-0.20391120336188884
328232,0.3796847597684483
85031,0.531915083193029
15550,-0.7905051266922047
233332,-0.36688136060283494
20756,0.5483907955659628
66930,0.455528453631052
208431,-0.6228909930064201
18646,0.15383604626448744
192652,-0.1503789238065778
11859,-0.4002586790976954
15932,-0.2534361935599243
17536,-0.4823574356769793
12177,-0.16557002379770047
27421,0.5164886507981596
19775,0.19844365882323345
101513,-0.1410141483688978
77627,-0.5247696013493415
12322,-0.3663715449199856
272009,-0.45266726929661694
50799,0.39547016640686294
57277,-0.5819975708537468
21463,-0.38276973480448007
20317,0.6291756265194763
73916,-0.23286966385009844
56747,-0.5483044398506758
67604,-0.29131361131027234
59308,0.7516482481060862
224023,-0.3859631422951413
83453,0.4977509353821028
240087,0.15019675678647992
12323,0.5228009474026454
210027,0.5798401488279108
227357,-0.267996623093433
432442,0.49126296205963804
210009,0.44941216303522413
269784,0.5863255451717118
230590,-0.5461839288607946
121022,-0.17457175462054586
19291,0.14916427866833892
14615,0.38277503628171905
74053,0.44802169730258434
98970,-0.628073071567945
66694,-0.18431072720214914
64930,0.2526030632808016
94175,-0.42266858345636926
242050,-0.5810892574537814
66845,0.1897712748124576
21824,-0.5055895726416972
70673,0.5100546928505167
17687,-0.27989466102848937
15530,-0.5390531624419665
19155,0.1661999975102031
56748,-0.20053511852260542
432450,-0.2955239518188808
108671,-0.2081107364499477
384281,-0.3925379419436741
19672,0.16516552969500076
231440,0.2896268502742103
52028,-0.4026014307996588
18324,-0.5112838214876025
109901,-0.285127058425239
229906,-0.27906378928989994
93759,-0.18005664056808168
15388,-0.33183813631993786
57014,0.43562313919161255
321000,-0.322484291515984
71970,0.4063918871026866
19654,0.19971957006387164
18587,0.4260644294141507
330192,-0.17430586638487
16205,-0.21163433658908737
27276,-0.4392421852263162
67092,0.5666565468938858
15277,0.3652427533091913
22658,0.6087927279692247
16858,0.49632240608738076
12827,-0.7231417023617146
104099,0.4614246416567762
56210,-0.4672294289962382
231151,-0.49208697185810735
58246,-0.40587443223743946
102626,0.1628949570958671
69368,-0.22002051591081262
66958,-0.1447398793149901
107250,-0.5732153571063829
80907,-0.15989154758337776
109700,0.9649170827381317
212980,-0.19069540276496433
54141,-0.4184895050356747
246727,-0.43258771157014664
69727,0.46644728661464896
71913,0.2767698312292177
210145,-0.4089726165965528
78943,0.3142674721833769
16792,0.18361122035737765
20652,0.47936728040383336
258975,0.5292937983681059
72930,-0.41377198997316444
14683,0.17071237572163156
22628,0.2956525110831958
209584,-0.590657047038813
230793,0.27228463887639975
17159,0.21060983831015534
217331,0.15647054436814756
239852,0.6891672378082512
19250,-0.44152073615292764
74204,0.27307978062117844
216119,-0.41163357640984355
217946,0.3323937831793744
18740,-0.5203747738694817
13837,-0.5597301796357339
212514,-0.18647655179580358
668257,0.41527749778848877
68735,-0.16301921137567987
71920,0.4682145773812225
56846,-0.415588336797156
66593,-0.19848923553470588
329877,0.38327493891986997
380683,0.4191680431155431
18670,-0.27997287009699967
224705,0.1735080269074043
13013,0.4450543072372044
80888,-0.4994114387680533
207728,0.22275334893537746
170749,-0.2330560495234515
19720,-0.1666888618679785
21340,-0.3658458522083432
67733,-0.24081291992869236
211798,0.47084910220928267
231931,-0.21018123817933976
14450,0.503459722869966
72693,0.470441982275581
381269,0.6164585467334032
241877,-0.4359689390232293
319239,-0.4848690066990913
353502,-0.14194911252619136
331046,0.45746434802121394
217517,-0.45531237829287274
12663,-0.41098058850119745
21969,-0.21079302848386483
20216,-0.5046747388533173
21335,-0.2723542841717004
77889,-0.16814381154287616
70925,0.43749774754268067
109346,-0.2619480166844932
20811,-0.5776785678503265
277154,0.5281996394471071
105083,-0.18393367405687933
18033,-0.1603372878803011
70375,-0.341902568828484
110323,-0.13461770711994525
231863,-0.5682310164807216
83796,0.17628191192114073
74580,0.5255859920761994
66119,-0.1563323094648208
238130,-0.5044421913312798
56015,-0.4835466767060588
14272,-0.15991064810226874
224405,-0.7412194934214047
74711,-0.4356905844677206
73075,0.4883549036530108
15208,-0.4616718510933877
12227,-0.19496967223790662
12091,0.16531482062054081
76809,-0.18243128382370877
328162,0.1702671703331955
20866,0.14196511775689125
20821,-0.16304174973746122
67573,-0.5525147706036555
20303,0.38753006386367783
13177,-0.15684690152449576
14083,0.37481319953861725
18164,0.5007378492074079
21789,-0.5230377615231099
20843,-0.1786341260783555
13860,0.45444781723319316
71338,-0.5681605334326156
547431,0.2700218366939078
622320,-0.39936874680691226
94176,0.22530919082312728
76478,-0.13033149947766276
54384,-0.5661669586671554
80289,0.20239766314330865
380714,-0.2563125711030674
209645,-0.3372875198383425
11776,0.21258319359040811
100045792,0.4164285572730977
231842,-0.1815214806352321
21821,-0.42032148064521646
20341,-0.42825871728959797
77733,-0.4358109401883006
68837,-0.16494852963815543
19982,-0.1734835372895418
73192,-0.33096738734723363
14858,0.26352376130610544
236781,-0.8992052856811279
12491,-0.4112233679237498
18624,-0.27204364496139277
55984,0.39952441514679116
73942,0.5620883047780136
320429,-0.30480658611058864
22270,-0.43529415550472716
20439,-0.23745174117660994
319701,0.4392125101285047
20832,-0.17307850568324668
54427,-0.4434824309971761
67684,-0.2722146280260791
21952,-0.40087130070002974
209707,-0.4094556487536938
70396,-0.11787266574162736
215210,0.2315076097268296
192200,-0.5367804241676204
21426,-0.4279773658240167
21453,0.33566285934041673
67089,-0.2494317679853637
96935,-0.46674444154650363
71566,-0.43704417058098155
67196,0.4886735688944648
68612,-0.25206729290252206
27390,0.43870267720585865
14174,0.7830633200211139
12364,0.5130359985721142
73251,-0.15381609974735255
52815,-0.4336596924202798
12389,-0.7054735195529864
14755,-0.2815552882797192
70428,0.21647313333275875
56325,-0.15830724944192198
66614,0.1569356065380063
268445,0.15433315813393378
71883,-0.19916673550828
384214,-0.6052872180332809
320923,0.4320999675721362
74194,0.4610530636687411
74190,0.46948727730198403
67106,-0.17698635246376782
101206,0.15569364441815203
237716,-0.5592392124900325
17217,0.1748327595784005
70129,-0.565418998820546
17287,-0.4711748563596547
22130,0.8707296599137666
54130,0.17272268892061682
635253,-0.558614503968502
408193,0.4589856419000973
317717,-0.4659743412694608
108755,-0.1826638880709659
244672,-0.28335604904088463
76411,-0.5337181600242635
18095,0.5886423652113355
67122,-0.5477251543712836
214189,0.5104235177048895
245944,0.15215499581347025
66213,-0.23759828497306046
80906,-0.4422129303508502
225518,-0.4322593106237007
70771,0.42100418193094313
56533,0.5693383536172036
12310,0.5185389842071202
242406,0.2788814329404339
71207,0.1966057197797202
664805,0.40668033407228954
269589,-0.1675876832398533
54357,-0.3520879280221241
19356,-0.30989246435380746
69232,0.13681161978219514
17877,0.27636626905749484
100040972,-0.43552066459975736
50779,-0.34104957670420966
14735,0.5033811204137528
23972,0.317606447317595
18126,-0.1803539382556627
16854,0.21990954699256982
243168,-0.36209872080106686
68917,-0.17401815766717377
212198,-0.41837337900543137
235312,-0.38948910112961954
57344,0.20130907571447398
110816,0.14688422191322914
20503,0.7132545326076496
18708,0.2651788620572484
68349,-0.14583215023082907
76813,-0.265942296412236
22088,-0.21659224284298162
192157,-0.184982690905791
18609,0.45812653272328907
235379,-0.43039795583303997
18369,-0.508082310042206
15377,-0.42695690000439646
14569,0.12027709103375273
212085,0.43293422257773306
73677,-0.38859993235768187
83398,0.5391635427660448
54637,-0.35249388244984825
259302,0.4988759013809352
22754,0.29605385624919034
103724,-0.21814775773128225
16656,-0.6236899037830597
17524,-0.26121430360879394
216527,-0.20822029945743203
11639,0.7771286972892897
320865,-0.48116225280798464
73301,0.5484981227426102
71673,-0.1354037045067109
665270,-0.5166970189682609
109620,0.5413586301492295
18195,-0.171419300685411
269951,-0.14056573552287333
22349,0.47199396468378474
103284,-0.15895899382724377
16985,0.21090812725390862
30800,0.5531164583505483
76487,-0.558669136871583
73389,-0.17627816708638555
56716,-0.15004554647155466
66433,-0.13982039501886057
216810,-0.3394743875067707
21872,-0.4152278981745505
20852,0.22283657090949305
226747,0.15578542273530616
238276,-0.36953298896863007
108652,-0.14572449853747926
436240,0.4722907593332253
67893,-0.34872830704576074
73649,-0.5684888424054249
244198,-0.4641856578484238
245596,0.41140414147542437
66905,0.15016296446945532
15372,-0.5352894614854646
19243,0.16530274449305082
70047,-0.1849731301375428
13487,0.4369043813786071
74354,-0.4091474226454377
67128,0.36395447250804835
192161,0.4407619267916072
14812,0.3438735837070608
74154,-0.5305670989028952
17189,-0.6684390126278963
114774,-0.6273652292872538
260299,-0.4907721354639998
20266,-0.43848278546324826
73067,-0.15681338317465432
18128,0.5600191297733161
193034,-0.5596333438403662
229228,-0.19345742542366118
68736,-0.364845659364903
13347,-0.456666374438921
107065,-0.4280123329332217
330723,-0.4461251545656828
16709,-0.22363323042417615
16512,0.2046197380076018
623279,-0.6893723578509348
69219,-0.1599812979061901
22253,0.43139509701188317
19296,-0.24249508512972717
217718,0.21358169117357662
