MM.Entrez,EffectSize
20474,0.25674962460918493
53330,-0.18664777386954778
68059,-0.12147873805974285
22388,0.11006863008291745
140806,-0.644296189076552
243385,-0.35713849893964067
75736,-0.15817123755847096
21406,-0.2122934073361975
93692,0.3221921737724287
68052,-0.12692225688237713
17301,-0.41743443379698775
56358,0.3774088963284603
18163,-0.44525241980305674
225339,-0.1769986293784669
70605,-0.34688835957158837
207742,-0.24495052811556395
56207,0.11783109153175353
73809,0.40295595092323655
170742,-0.22400219481886996
72544,-0.16240100997523932
234094,0.29023211257236703
14406,0.4026041444231474
21983,0.396324789992482
56316,0.3170792109895313
71816,0.30646805679846345
241576,-0.218853643411153
19059,0.3912741567049167
11858,-0.4909414621486654
67717,-0.4052104900572058
328424,-0.441192931834439
226751,0.5347083835059543
228607,0.16100895678484584
233908,-0.24821718977873353
22591,-0.21813342191194174
26370,0.15760549651526468
100040608,-0.34928981145671134
14912,0.4883781815431969
236690,0.33016616446793545
21855,0.11216401417793875
114604,0.6144165116241851
71148,0.2699069791154258
67122,-0.47209308741858624
54448,0.46080169651274216
11998,0.3345827390002145
18232,0.5197034621953711
22329,0.40892904822505516
235130,-0.279846298263021
64652,-0.1843387703350139
12986,-0.10733508549177628
233878,-0.22223674835723806
19419,-0.16082008620973554
238726,0.3401811149888774
11980,-0.16350959414906807
232341,-0.21136109499654054
70799,-0.21459191110917963
56508,-0.44075039720737585
72615,-0.40377683095404304
18541,-0.2616381294857746
11425,-0.3860110151311993
238564,0.4038823806974716
213527,0.6561827286043012
117198,-0.18689226184027952
24001,-0.36787256296567783
52468,0.22226543543102117
59090,0.15512777476458872
73884,0.3870573888268134
13487,0.380759534210108
69535,-0.2532738866409545
11964,0.12927048288663912
16648,-0.16511443194618902
59125,-0.11245542285389831
107732,0.12427574678262943
11906,0.4940203044928433
109245,-0.28303132476638027
237387,0.5926496601370639
101142,-0.41449480943850503
83767,0.22110760058606793
109674,-0.1472830588013352
27049,-0.1855337898657945
13449,-0.1795969195416891
237831,0.4470641273255511
75613,-0.3233934120273174
12460,-0.1357919517563264
66235,-0.1205294213509287
14462,-0.17585100855981395
14109,-0.15091185883772873
17910,0.4860423147341537
227717,0.4500096851622333
14247,0.12270450589636894
100042785,0.38385063374657946
80285,-0.14532736421694104
14923,-0.12726451139176298
68493,-0.2100548692081885
634882,0.5268732100997182
18189,0.5134286804269674
60595,0.13883771295939873
266744,0.5010492528432424
68667,-0.3568247004031111
217069,-0.14040647705543918
12845,-0.36015619207520366
77627,-0.4315472056451184
14171,0.31269526970834294
16162,0.41866597679923423
237403,0.3760249164596017
108737,0.1783296275530919
15891,0.39860579720658995
234353,-0.32759992052198417
14911,-0.1736496579123319
232371,0.44915834018623624
107975,-0.17865031816467436
110651,-0.17736994819090768
170719,-0.18185572116123083
17318,0.32154510925644875
70129,0.48112053442484326
545389,0.3337313932231254
14114,0.3351794993009065
68764,0.32694860733671227
13401,0.2237213346737299
117229,0.2223580573770274
170461,-0.38514989153012547
99296,0.48469978435004446
67473,-0.46576471216600224
18791,0.5070126429233195
107065,-0.37021143307789206
16705,-0.43960875858637394
71751,0.22789722107651667
18392,0.44780618179333453
235628,0.3742349035072241
109006,-0.19488515695444875
67870,-0.35325800854513467
14177,0.4940011721854365
20689,0.4627601225301321
56501,0.40335673439010744
233979,0.32395225806566685
66152,-0.12693075837642276
68137,0.13942123508513315
11426,-0.1663294312888155
75404,0.45850290630995927
329941,0.5227501256454503
268297,-0.18125465460380674
66447,0.3656280831933767
70428,-0.18273620001817736
226982,0.3919808539509222
235441,-0.13783253051444078
20873,0.29471580038410217
14311,-0.3773908965686461
11870,-0.33650481970265966
216188,-0.2750263172915881
74032,-0.2949659442997792
17701,0.2709383437966615
68135,-0.15156373528521527
66513,-0.12897917792921554
73893,0.34232494448676665
16536,0.4426547814889039
30952,0.4806734016594394
100532,-0.24581696311948242
242202,0.27318730087254117
76709,-0.1404066480761088
380959,-0.4179897471744516
11804,-0.12496682025393291
58991,0.2703440455295505
24004,0.3821081805327431
54403,0.525231626926578
66595,0.34637623651817595
258027,0.36445935618798186
20957,-0.36178386235451665
70314,-0.17924682463847574
106489,-0.18772505686465024
104303,-0.11194324439031433
83925,0.22889124014325724
30954,-0.1860924435606197
22294,0.1337467467026574
14432,0.4056085202885571
108657,-0.12120955614850892
114601,-0.13785016336883338
259053,-0.44706942750150125
66667,-0.45743989630638815
225724,-0.38538421740215467
269209,0.27327791720059835
140489,0.4017446436068588
73940,0.3694387288929435
101869,-0.1280316448262635
78808,0.41057791044724645
18211,-0.4826262996779298
54167,0.13169135269472854
52184,-0.44491816514173577
56447,0.11690550252914811
18241,-0.3972083836285405
223255,0.14292289565798377
20044,-0.1284315498133246
380713,0.4164800639023025
76089,-0.3261226360976037
69748,-0.1311904967300439
54633,-0.10239056425517923
381175,0.4689379414145205
242662,-0.34915590388316264
67011,-0.20771186171199485
23881,0.272146975573321
101613,0.31774465924750483
69257,-0.18764291191146665
258608,0.3123553684889453
20538,0.5192901676971338
93742,-0.3242568750172783
11727,-0.3495255486018154
110351,0.4418905743358552
12816,0.5454567236953816
23989,-0.21434130292325904
114715,0.3111603144361279
171286,0.4184062866858378
279766,-0.13500634192673733
27756,-0.11958241013061688
258039,-0.5011546331859997
17242,0.34437980241248756
242851,-0.36068359063943056
19291,-0.12056732873366904
232313,-0.24981853114616115
75495,-0.40452761525900316
238024,0.30645306879247514
214444,-0.2120699853686876
71971,-0.44870084966521784
72826,-0.2708679137618386
13801,0.42559134458868275
21835,0.4679995397033734
93880,-0.3159022987140867
330908,0.35374392241459773
74094,-0.3319749654556716
227683,-0.3553131462376671
11689,0.24889042600043965
16370,0.2668261442252158
269400,-0.1553786511575037
19365,-0.20499489253589243
235339,-0.36554691533564654
67381,-0.21688448415312322
170460,-0.3884168597492357
70349,-0.20003071637197678
26931,-0.13364347966188994
228775,-0.3527460839963288
17391,-0.5027500285578355
19290,0.2306538442237862
104445,-0.4755128600947218
72039,-0.2779421069800403
16552,-0.332309511999052
12497,-0.2216906333315647
67287,-0.12489114249424382
12908,0.313414120556887
72351,-0.14541135814558626
78937,-0.32641942612085906
319701,0.3613486857424051
19650,-0.4573756988119557
240084,-0.3570144952749672
80905,0.4532198659305928
74761,-0.40041681396146167
20306,0.29091609250207107
107734,0.10188948641580353
67375,-0.3178601240310863
93737,-0.1537008884040887
20042,0.07780542941310387
100529075,0.07780542941310387
70118,-0.3698420451434741
66724,0.2954137098005276
67136,-0.21247140372776308
67608,-0.1949550333337733
50781,0.4598190453721429
71745,0.37922502946848446
269999,-0.12122016599570529
213119,-0.37129625291834945
68339,0.17328132443969757
12653,0.24020261643050667
72281,0.3866628119976534
217674,0.4656876945327495
17254,0.11712771887298068
16665,-0.47928005402263896
100503884,0.307229240619439
15412,-0.28581879687191236
214791,-0.3300529533618093
14343,-0.39549110862894077
545192,-0.4435500963516472
66505,-0.20432422639690984
73998,-0.472683023629469
12696,-0.24343183457325068
213409,0.37235381221521147
20480,0.11688715404879346
67279,-0.39288380096376674
67917,-0.37777618978518834
18035,-0.1310386634347811
13665,-0.11658592322330819
20618,0.38579855177191646
18013,-0.32040209090263616
19360,-0.35128251575738645
107260,-0.18514531381108412
105501,0.21330168746333555
68214,0.4193618302213067
73680,-0.37206676018480067
19679,0.19237669931522028
12873,0.3354665154164307
72572,0.41264515871588525
328949,0.3576722655159963
20423,0.18189002783645503
116810,0.5242817925700991
237091,0.28930238838395317
110380,0.3920566375910335
84095,0.26908962771288536
13124,-0.4076786811963369
320633,-0.5075470339424486
109232,-0.365034469720678
210998,-0.19509072436174613
22326,-0.4353120858176327
114332,0.40998698697431646
252838,0.3279625659207044
67516,-0.27551198209358185
117109,-0.1669817600240986
260296,0.4479661861866031
229574,-0.41647916532865015
98388,0.1597923924071969
217835,-0.3481513336994633
66492,-0.11778672151593739
20655,0.08428907748698933
241525,-0.46789832892430283
77836,0.3027984797365004
67454,-0.5017787399591862
17385,-0.37409373844543037
225875,-0.583345035126098
338372,-0.4816702197885503
216877,0.1342112821778798
80880,-0.29526201399993646
252864,-0.37692309565162896
22722,-0.20719374685885494
140475,-0.3813430166299674
319944,-0.24204246056286394
331487,-0.39502901957420544
329581,0.34248277008496686
67980,0.15943279828703627
12301,-0.15547138437052332
19208,0.5406018689823924
75425,-0.18674613388500383
22228,0.17104542075936102
19661,-0.16616472382168013
77090,-0.40667056653476585
53893,0.14078485336753488
18741,-0.35480943217398275
50753,-0.17071477638636257
242702,-0.41537411657925727
18946,0.43064502948576333
17760,0.2310681044566829
18700,0.17820819951328204
57756,0.27822970461918217
15967,0.3709992072439876
242362,-0.37713328374602817
77733,0.3519788572242071
234366,-0.16026446565412833
69305,-0.19013285065133623
23980,-0.12411394840012768
21778,-0.33744145142647586
27357,0.14589651413272087
17287,-0.3833616666347819
277898,-0.4026286364139371
11546,-0.40750127978713824
595136,-0.11797865476045821
224619,-0.14095400247738255
319415,0.5516813795160393
98363,-0.35004447708895325
21335,-0.21773070003730144
17931,-0.20522995669904276
140810,0.3965056037151662
244867,-0.40772240473543064
56805,-0.2919754286068841
17425,-0.35783388645811076
71835,-0.24793493477712225
14936,0.1839018466639324
16185,-0.18376752223727522
70661,-0.13068235141202855
382113,0.50706322258814
20657,0.42900055907417123
78895,-0.3751496483065191
72429,-0.46042597246699213
320508,0.3488210515188417
74374,-0.35155839993948224
268903,0.1347231650776104
231637,-0.3983826702947759
15285,0.34353941841638225
237759,-0.38148362135405467
208426,0.36055165738041106
56096,0.4537134126890785
11798,0.17494036566855975
22632,-0.1130297829707505
227290,-0.11921344059688721
230678,0.5109932423437566
209032,0.5003803944855076
214469,-0.18389259710671269
52530,-0.12768097421528246
70560,-0.35404437397202493
116873,-0.4302559997575477
74108,-0.5062307393507197
231464,-0.19517513744591852
72482,-0.1194132869295359
11770,-0.33921286595796474
71932,0.11925663753297222
216238,-0.41352691627749927
233490,-0.13203779158397033
21951,-0.3543525499204039
12012,0.39466697597367384
78748,0.3677102604351199
225518,0.3492441687417922
19099,-0.3864423381902373
19085,0.2937876078953323
381903,-0.28763708870840965
16573,0.30803512337577654
12359,0.18289510147486965
50493,-0.14428542290294466
97440,-0.3438138868773022
26420,-0.2610717652929777
67976,-0.16773202556335143
53890,-0.1937580658516982
67568,-0.33027160148953794
243867,-0.19750173160235462
66106,0.38965966606375835
66165,-0.13956151373825598
56459,-0.18761645470607036
102774,-0.29239171229602245
100273,-0.17682290109075272
103743,-0.5188229217135132
19046,0.12465107932999686
67815,0.3625733915922629
13618,0.3999833007393381
67444,-0.12602926069670595
17436,-0.5154816180854009
110639,-0.46002653359410584
11831,0.497564315726696
244238,-0.21252189130962496
50996,-0.19465654632609386
226090,-0.1830251773500935
18430,0.24885054294728626
232164,-0.30650545882640845
76886,0.4507477695300781
77532,0.29313402768878394
18483,0.18889451641186383
12566,-0.3769783496563992
20394,0.12416642670169153
11973,-0.1155910625463914
258914,0.5176044808787359
209776,0.2681800125712259
22379,-0.2953339726553468
271424,-0.3394068765030438
81905,0.3440138147944589
231214,-0.4118438791678134
26425,-0.12683414435737816
228787,-0.29428642446986464
227937,-0.28173559104906065
266692,-0.22801728221063478
263406,-0.20744738076330904
68337,-0.24099253394376596
53614,0.36963977852270347
380718,-0.31810799831977565
16694,0.32019818413417855
13486,0.13063300923649024
14387,-0.18025686896758586
71765,-0.1549349794093935
224823,-0.1549349794093935
100504689,0.392470342090415
71371,-0.17475286442536841
381085,0.13555152504514112
330485,0.31240002370564657
76757,0.4009146766349563
382253,0.3747773461785009
84506,-0.4007636026871624
269254,-0.18987678014641673
18642,-0.1806874824205753
107986,-0.17940078502718926
14479,0.18567872500363158
14359,-0.11900929751753786
52466,0.22266960408175152
12035,-0.55465124130725
56347,-0.1626214736970013
80290,0.15921942386263943
23967,0.46204976797864106
14645,0.13072251202058105
72236,-0.5086018729034025
12563,-0.40488699418102314
76441,-0.44937698549843397
58179,-0.3432910480288802
666339,0.2886119960857836
20787,0.38942257966736626
14073,0.42920469813231943
213895,-0.38905225179491154
68636,-0.30837248400085304
105722,-0.26067282403085645
13074,0.47208199804038387
30923,-0.3968171889662586
68796,-0.1312951690968589
77559,0.17210160054783952
16165,0.3688813820406458
16206,-0.35889744166792514
18025,-0.401276623590074
14159,0.1630705328229709
16988,-0.152964031216003
320808,-0.4391803950307054
20532,-0.4721270130121429
66884,-0.15517656890713027
211798,0.36704301975263265
12959,0.23355754525884187
13177,-0.12311945944712832
105014,-0.30247452781765904
102747,0.3462184806965074
246728,0.20470858343005283
116701,0.2130619039964241
100087,-0.25993728668055116
93721,0.37202648944553296
21390,-0.14030698011257492
230766,0.3609229606362705
68891,0.5057778915145166
20840,0.3815319845422902
109181,-0.2721545836091872
72590,-0.2057051574974409
26961,-0.10176628060186665
17300,0.3108521948833891
76952,0.22116354952663464
13866,-0.36519920653685034
109242,0.29629720745415256
27276,-0.338180575472518
67121,-0.4105238307706425
104816,0.35557492698708515
18285,-0.5468152123258312
75739,-0.40680704834498105
223499,0.19603760022393413
442829,0.18405408350729324
72393,0.3631909473751165
319984,-0.4403941935276334
67196,-0.3846680162058975
242726,0.3503776976556141
244373,-0.3162703039573538
12768,0.4238012292330895
65107,-0.13050594249871672
15485,-0.3460124814496628
67023,-0.13787077093939182
210673,0.3884440139233414
245867,-0.13483130861301795
12466,-0.29146514487700514
235633,0.1422040788859409
56208,0.2250098281319115
56847,0.29165470341447675
229541,-0.13286641403995425
50771,0.20647969658537857
215274,-0.40543365055848257
320116,0.358105841931013
433292,-0.3161499012963187
67867,0.12265432773762086
404242,0.3602447991209159
320394,-0.40907310615831705
14660,-0.17615110417424162
216860,-0.12026892390013977
19296,0.19500595450508307
69017,-0.3898509540965569
24068,-0.11099249580213666
20505,0.5314320907432295
22194,-0.19757913034285757
16199,-0.3860875427026258
329384,-0.3404973856477902
71746,-0.44515979983832477
12023,0.4959338089570524
76781,-0.3874184571814787
68332,-0.14812344977662129
338362,0.4239393259411104
69787,-0.3048046500671666
26432,-0.4306196537255609
353188,0.3714949155499614
217980,0.14333354829000555
268706,-0.19746041811528237
103967,0.3253542809039347
102626,-0.12476253596912557
18004,-0.33960424662835376
22775,-0.36524861466550185
59046,-0.44823466012176194
17966,0.2619640078539218
12310,0.4083775140095227
229900,0.16535275477636358
56699,-0.12743444839671092
209760,0.33665820047326145
93879,0.4483707838671731
21682,-0.4006464349929839
20388,0.32633407558701233
218543,-0.21760993380112303
387285,0.41279601344472683
78304,-0.12235788406338166
68035,-0.16457787860450424
12613,-0.269772286853053
228357,0.48018698535408477
52838,0.14844254143404356
16980,-0.5274364631946717
217480,0.32830848141910796
76768,-0.3679428101627904
71103,0.34083971708304084
225876,0.238363168176698
270163,-0.3747805943174001
109778,0.1661130271444451
11992,0.20764795660838864
70078,0.33716614442117443
100689,-0.3404273599398242
102334,-0.37463037076184236
329152,0.30915892149899715
26971,0.26853396636292715
15170,-0.19333097013191924
12293,0.35502834028537045
114249,0.28706347679678323
77613,-0.32688489287518685
50850,-0.1029243055983482
56437,-0.3439967476222563
17203,0.28461891440420484
544791,0.45829880983061067
64383,0.1002447234712065
75530,-0.33624424119048957
22320,-0.10579559786390291
12421,-0.36405388464936905
230657,0.357372227470945
218763,0.3503970524769766
625638,0.6862444605717273
13135,-0.11580780893219433
12741,-0.44819692704198477
71888,0.4415016789219366
26921,-0.12327735133814244
69453,0.48030275803187417
215001,-0.3927206443650775
66454,0.22999150802091428
26554,0.12824423420958375
66932,-0.23546065217552403
21912,-0.5213228811293891
12502,-0.1667136942709977
26896,-0.14570608281605057
277854,0.2401416889753083
235604,0.40960323115659225
71151,-0.2519805068362029
233033,-0.13641647555174252
319604,-0.12725313881017541
11604,-0.45591344856351235
11495,0.2502053984583288
29866,0.4098394939906562
30959,-0.5840715600755075
81701,0.1421081496261527
17172,-0.15589143737635602
269514,-0.570019191781002
100039681,0.3642373703638997
66913,-0.3221594739530804
18843,0.46283495622226845
231452,-0.12730032458400764
239796,0.39167072808191206
22695,-0.37807466864609296
18426,0.426256225090202
218341,0.3832477504122016
76857,-0.3056974336322087
54447,-0.31491706931190677
20347,-0.48885461764713245
67455,0.3673211482575498
233813,0.41881274822779435
236266,0.3215283850691524
18768,0.15610906126203794
64138,0.101364580264379
16425,0.5211223049619451
67345,-0.12389053695844687
621603,0.2757824621523426
319322,-0.13245896019643943
320208,0.24504396270855544
238330,-0.12588864933332644
21415,0.46952837139703263
57319,-0.17530839474152415
22787,0.45554716790439187
58867,0.2808038981395047
235315,-0.28494456226015163
195733,0.4811087229228157
226781,-0.3839088489633711
20262,0.4396570017102217
22770,0.29215759566542143
225187,-0.38379775067113897
93838,-0.35880963071585326
69912,-0.4557570018670951
109145,0.10408959318647426
230903,-0.40412445016482046
73010,0.4787220752003183
229302,0.35474422597268074
114128,-0.40635774195240604
319478,0.428265952503617
223697,-0.11400059968682008
13170,-0.1562081814370142
75605,-0.15172328595033946
18417,0.3764958655287378
331401,-0.2297404029097878
239985,-0.16131282331097907
209478,0.1425551622429735
27878,-0.3111907510964018
94213,0.22935002233368085
74362,-0.3969418397430169
215456,-0.5435115798858305
65963,0.2004880386704908
105504,0.10475227035550638
22668,-0.1369871800712108
240518,0.26659351374949036
56294,-0.32915698704887486
18933,-0.39059973734473497
65100,0.35893329691514264
18935,0.45803307721320063
320720,-0.2841986190704855
279028,0.36264376087653183
218811,-0.16947300941808052
73068,-0.16947300941808052
243755,-0.40832976948666655
72124,0.1903883452376336
258935,-0.3619278330107365
105239,-0.26799629210584364
330812,-0.3102672148658234
19073,0.1434328235681992
236904,-0.3459432160824143
67489,-0.25710802004729594
19144,0.3870005783378705
242316,0.35483566468240024
18994,-0.3198687879535349
56739,0.17856366706984073
545554,0.4763664782652963
68943,0.16964235298544317
382051,-0.18484539296233216
232339,-0.24886907402207115
50917,0.18215634643882161
69804,0.1069017324910142
22427,-0.31475184847629745
74561,-0.2734535826952369
22360,0.30592715886984134
21981,0.14136331476893815
17846,-0.1621209329760518
98221,-0.12585431483267406
73124,-0.3159797721911808
67337,-0.11952640930073422
76041,-0.22771755145640604
12314,-0.1590044245472857
74521,0.522618013876917
11837,0.07068822031234667
26361,0.2651781477336792
22335,0.09365240814782716
229663,0.11572001004684473
18176,0.11572001004684473
12799,-0.10063484365206676
19133,0.3546068905024482
270627,-0.16934036892580462
219228,0.5483138626503461
17906,0.4374220147496528
233271,0.3701100323709925
269513,0.33858806223075
69554,0.15149153500211732
50914,-0.31856087379528875
74918,-0.5657994763121259
69187,0.10693352115546162
53867,-0.3989973041131889
225215,-0.21214441092941172
67211,-0.1343726524076736
94065,-0.11443789132829352
55942,0.12425776629367924
16974,-0.1757532246384983
15117,0.35603861284323646
17885,0.31944710523880104
65945,-0.41367515344929373
622320,-0.3002510637946294
16907,-0.12650304186131578
30055,-0.12650304186131578
110524,-0.30315726392832953
68612,0.19079022744264051
13711,-0.4325463369321727
20637,0.09988306629236199
68794,0.34320559453126576
69671,0.5170042673739847
384198,0.35705399756250333
320981,-0.44367084468807505
226122,0.16784020963487833
12813,-0.47049693918728686
66309,-0.14000537135632918
64933,-0.16471685416332704
15239,-0.14731828620163512
76571,-0.4344872151968424
19746,0.3686868103165253
140494,0.23118372473806303
24000,-0.36742999524663844
208647,-0.34247473409560625
403171,-0.3789969398740203
14371,-0.37125592923027195
78246,-0.16549001098837834
27226,0.19082842891634222
66155,-0.10464705194843837
55979,0.11981720999712842
18221,-0.11489716545349893
17125,0.3948170409641367
212392,-0.3276069305251763
332937,-0.41815407965257245
20539,0.28279033170996115
66498,-0.112274968783586
69306,-0.35691223046638143
66634,0.5001683627039251
98432,-0.3504525738067592
259113,0.3014187775363286
192287,-0.3968540128256093
233189,-0.29405134980271264
18024,0.18834877926537708
235542,0.3919739584965716
108116,0.11725137689162857
245683,-0.37990197768183576
68142,-0.1892084932727709
238161,0.3607250434790972
13859,-0.19301647378725129
67860,0.20065306042838493
330171,-0.20151545840739793
20303,0.28932675768078653
224093,-0.3061187526836111
74080,0.15399119001854267
102580,0.18958017305623365
218613,-0.15032744662911046
22034,-0.2959381481796095
67245,-0.15934082271492045
57257,-0.39179370560849947
24086,0.31098414171106015
379043,0.2686853550981869
15979,0.11311908358769962
75612,-0.14336371785132052
244882,-0.4445813673458807
269682,-0.1678350631298713
243547,-0.33765387682261494
66471,0.29647063891085423
64113,-0.268860262627979
100037258,-0.21493867352513085
66841,-0.2005232891383102
214572,-0.10850950004733662
407831,0.4298737719113932
102371,0.34424893513692245
170743,0.25614198989062054
14123,-0.2664857387016353
16522,-0.27124303737776945
215210,0.17317450241330157
68172,0.3408674005437047
13505,0.509014794916939
83674,0.39696335222133694
58194,-0.17379645149569622
67525,-0.34858169990576204
109333,0.18163685282357456
74776,-0.11918703163761357
433938,0.5081649059035747
19229,0.14158438532023077
74490,0.3855227672750505
67920,-0.15542916957622044
70233,-0.20379510521140887
12747,-0.20331489646515521
15552,0.3972539165645048
74174,0.2988747188421028
107932,-0.17735529964748586
75599,0.15400023782969008
52504,-0.17667796827234294
320664,-0.36867389160023567
66753,-0.3325693433452477
252967,-0.34627601873048164
231279,-0.27921464596160117
226517,0.11087832190467584
54131,-0.16030125066175316
71707,-0.38321377262957057
69547,0.4046847415784618
244281,0.30558260302614215
20375,0.28851555790357253
55980,-0.22702146557721914
234729,-0.4158773078451219
67792,0.4412880802880901
58809,-0.30111676904969986
57014,0.3169523718592515
12554,-0.28856566013212337
51799,0.21227849913913488
13560,-0.4036520588219048
271813,0.3929726941428111
66712,0.1822111555665069
67733,-0.1767333493204264
194974,0.3386550939092592
73466,-0.33298333123346513
77619,-0.1662082484560763
77629,-0.4087101546399521
71887,-0.3118199847021632
245616,-0.3600646080459269
51796,-0.16574480696850102
333315,0.4405503719935622
15398,0.3417601534949015
71287,-0.3682984076714768
219249,0.15240821893400902
70394,-0.10914536106923123
238276,0.27978014150143515
100683,-0.21847796518911267
243084,0.4158908285385454
102920,-0.35121729367561727
67463,-0.1270774520492708
27967,-0.17976636825724057
15259,-0.12499322370939758
72567,-0.15804026317638709
194908,0.35042394328682036
11830,0.3882043634474659
20680,-0.36512507767325486
107476,-0.19307554125224868
380753,0.25416038008082786
66277,-0.4397878990024342
20403,-0.11888189263733118
69726,-0.29089219604778105
50915,0.3545485298248652
22213,0.25624481344985384
66489,-0.07832528121617521
14007,-0.12622547047913635
232087,-0.11855051026135399
67873,-0.09452029823449237
107513,0.09418197968291864
330010,0.3449737877457597
72931,-0.086817057933116
26457,0.2782386330396225
241226,0.4229861065934739
271005,0.4789269609563265
233328,-0.17226596520625392
11991,-0.15148881005325165
214459,0.3855090454494494
72502,-0.3480438403446877
101943,-0.17517535506702586
72560,0.3858860724501123
54122,-0.3401279178392125
70008,0.41157379373701275
320563,-0.3026201143146947
258853,-0.19619388253499714
11938,-0.32497552811859
218035,-0.17344396369810955
16597,-0.3200024552284617
231503,0.35630298257876003
100048658,-0.3172681920974476
328370,-0.22103544513093887
105446,-0.29932214742904417
109275,-0.10606965647750854
259019,0.3257389168222997
68817,0.29969843963345433
12055,-0.3736791478338093
76898,0.435967437542069
12834,0.27594648089288665
30926,-0.12388386441867816
13169,-0.1295801251409774
13869,-0.41946635617884187
70231,0.2128960462690861
104099,0.3333917254223855
75695,-0.32145013983242876
53356,-0.12074670370578566
226418,0.29130322670747155
332110,0.35939180798534576
23877,0.18234355411733993
72002,-0.12641659019431906
68980,-0.1059493291884781
19124,-0.28815717233566085
216850,0.12844132342554815
74412,-0.15895106020537408
232232,-0.3601056269426821
15369,-0.1099763818911299
229675,-0.21532175389506758
56749,-0.1123360610027273
109154,-0.3541230447998158
235283,-0.23382594566793813
19885,-0.4596457681724955
320747,-0.4596457681724955
14405,0.37888371040217717
240869,0.21271576162883843
18044,-0.39902534056125827
26900,0.3813707270407187
13496,0.1730028371786645
13384,-0.18056673791666888
71228,-0.3233286794397241
214498,0.16824269993402297
237911,-0.34648351282809386
235497,0.21425101318990958
218215,0.26893946530818713
20272,0.5661285484482876
64898,0.14308883902167846
269152,0.39621704333361407
70930,-0.3587840314485602
18002,0.10779288778246254
103236,-0.11338570632326928
57775,0.26546827297274156
229731,0.19386893809471317
14165,0.17944749501712431
99412,-0.206750112832486
67620,-0.38666931705745755
67602,-0.17114822645969152
16798,0.3549584599214386
217207,0.25129576072617077
84113,-0.22132582518507427
75196,0.276545694160486
14874,0.1082738029223389
66443,-0.1541619145356865
74091,0.3712062895501109
15461,-0.14672915998526292
12508,-0.16099341207972984
242687,-0.1602406502987872
57249,-0.26948117249941594
67164,-0.5050983647376022
13872,-0.2842326632776322
244579,0.3701311482993881
27362,-0.28288419916371943
26936,0.1380196673767884
404319,0.3472528720206971
239606,-0.18625021988643642
78309,-0.3958720083204783
66570,0.29695675513111874
67997,0.2412374788478715
268902,-0.30159767696480344
76561,-0.35227989467644516
76608,-0.2568046268634525
229615,0.3436012332318481
67472,-0.13655190258090855
17075,0.4336652786667976
14061,-0.35072237603460144
67448,-0.32610613134951105
19173,-0.11095391534320953
93765,-0.2824778444208844
240055,-0.2059579928360069
12496,-0.4428019474704237
71853,-0.13455138503335284
234677,-0.4537902919958534
94253,-0.2102022951163054
338370,0.33927469168796964
66812,-0.28500954982597104
50706,0.29495625812733195
214987,-0.1434947322191249
74682,-0.4341036192571357
67983,0.34303325957821507
15377,-0.3153480106758315
216799,0.21157152028588833
66353,0.3065122292860645
434246,0.33077471363974986
233405,-0.3138620567631287
13527,0.3591545749275067
68837,-0.11974545075780707
70652,0.4094747352115702
69900,-0.31232311125971535
545260,0.3899393823480617
100043597,0.2656969340140778
22045,0.2956415165290611
75627,0.32455701113664315
231670,-0.37278164226597
67264,-0.1021665918389072
23825,-0.13603134267651384
71059,0.14527579586011008
20419,-0.3642045347064844
67689,0.16610429497166201
56258,0.15186587821292186
68705,-0.1847559976033546
22248,-0.12167285931144534
15404,0.21453525705862386
105000,0.312021979697362
242259,-0.29462646515449453
628100,0.21652845889132966
80297,-0.2951628553864376
73373,-0.32784772799573947
110920,0.3073299897885402
231004,0.20882246433302676
54338,0.33226111248005497
66237,0.27984664106619483
11421,0.24299394611592806
67801,-0.44870221915051367
218294,-0.14098971211746658
67775,-0.2070624933131633
71986,0.19132856120314212
193116,-0.15254750666477968
225895,0.2656793435243685
100039957,0.2656793435243685
56212,0.1340716747271955
72400,-0.4037533382162568
214669,-0.359983898567263
72542,-0.15189460436326208
57743,-0.2663744977440441
72388,0.3006332722611802
78912,-0.1865428578890116
108098,0.17927850413633628
50916,0.2656838376272477
106557,-0.3028299753193746
110075,0.3761365611825602
54525,-0.3748167555423163
21767,-0.12604563263224655
14201,0.269871765960886
268860,-0.3515638111103039
18088,0.27182247343543864
545428,0.2761415764755375
269713,0.3013920530779819
27096,-0.11325888085766067
241308,-0.20830804642917045
80281,0.311258649815886
636931,0.4539824104431087
12370,-0.20513104970402907
17189,-0.4918795522112438
57432,-0.1735560059457928
14664,0.29237401190983725
58916,-0.47528845772508577
330953,0.4264867459412831
18817,-0.48917841448406385
214552,-0.1844517132046839
72780,0.5196137420045615
234740,-0.28686360605840067
22258,0.15663174177010042
20512,0.48145725065457334
230500,0.2824915342687735
102323,-0.1669238694957027
80289,0.1446547122308539
108012,0.17688668452522727
104479,0.31099591407776117
20129,0.4564295352575849
14544,0.12235532898375112
66413,-0.12098602370559597
277360,-0.1118338534187302
216705,-0.16748322064114252
20675,0.6253413773911225
67437,0.12347218727993337
258640,-0.391864117001536
14635,0.14795840008834027
68031,-0.24676372582780637
320538,-0.15319863603521533
170813,0.29256198067773376
71999,-0.16401394965854088
52028,0.28184372348393705
269198,0.22590730825720495
67914,-0.33740719602066527
229665,0.23452581405019401
74369,0.36549819886622625
